2022-02-12 02:30:17+00:00,,1492325153648230404,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@MSN_Singapore F_ckin CCP CHINA! First it forced women to get abortions for decades and now it wants to ban abortions!? F_ckin China. This is what happens when you let the government have too much power.'
2022-02-12 02:30:08+00:00,,1492325118135226375,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 19, 'quote_count': 1}","b'The Biden administration announced its long-awaited Indo-Pacific strategy. The document focuses on building collective capacity to deal with various challenges in the region including #China\xe2\x80\x99s assertiveness and the #pandemic, reports @slakster \nhttps://t.co/c2zUaYjeNu'"
2022-02-12 02:30:04+00:00,,1492325099021778950,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@feistymajority @nypost The Democrats would not have BANNED travel from heavily infected China, especially so early, therefore, far more people would have died. Corrupt Joe Biden now admits this!!!'"
2022-02-12 02:29:55+00:00,,1492325062426300417,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 1}","b'Seriously, you can say that with a straight face as the babbling buffoon Biden gets us into a war? Biden is so incompetent that Russia and China see their chance to do and take whatever they want. Biden says we won\xe2\x80\x99t be sending troops but has anything he has said been true? https://t.co/2HxHI43sBr'"
2022-02-12 02:29:55+00:00,,1492325061101256704,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@InsiderNews F_ckin CCP CHINA! First it forced women to get abortions for decades and now it wants to ban abortions!? F_ckin China. This is what happens when you let the government have too much power.'
2022-02-12 02:29:32+00:00,,1492324967135924226,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'As of 2019. The actual laws Donald Trump has broken, just with the Ukraine and China affairs, could land him 10 years in prison. \n\n@FoxNews @GOP @TheFive #PaperGate #CapitolRiot @GOPLeader @dccc @CRNC @yrnf @newsmax @OANN @BreitbartNews #vaccine #trucker \nhttps://t.co/L0J8umwANY'"
2022-02-12 02:29:22+00:00,,1492324923418812420,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}",b'@therecount @AP @WHO @CNN @UN 3/6/20-\xe2\x80\x9cTrump/Pence &amp; the Nazi leadership directing them intentionally create conflict in order to take control\xe2\x80\xa6Trump/Pence are willfully &amp; criminally not acting to prevent the spread of the coronavirus &amp; are downplaying it\xe2\x80\x99s severity just like Xi(China)\xe2\x80\x9d-API\xf0\x9f\x8c\x85'
2022-02-12 02:29:09+00:00,,1492324870910214145,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""Eileen Gu's VPN comment reportedly censored on Chinese social media | The American-born Olympic skier reportedly recommended people use VPNs in China, where they're illegal... #Soc #social\n\nhttps://t.co/PjpPGQrflK"""
2022-02-12 02:28:48+00:00,,1492324781768777731,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b'""White? What is it going to take for you to stop assault on China and Russia?"" \n\n""The CCP disbands, admits is a failure and Xi is executed. Same with the Kremlin. Im willing to negotiate after the two are dead,""'"
2022-02-12 02:28:36+00:00,,1492324730669568005,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@KristanHawkins China valuing women and their preborn children as breeding stock to help their reproductive crisis. \nThe CCP created the crisis with the one child policy, &amp; cultural value on male children. #ProLife'"
2022-02-12 02:28:26+00:00,,1492324687015120902,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b'@JRGHodgins @melgnamelgna @PolitiFact Because it escaping from the lab dumped it into a population center, which allowed it to spread to other population centers quickly. And it was bad because Trump and co. was trying to blame China for creating the virus to distract from his failure to handle the pandemic.'"
2022-02-12 02:28:22+00:00,,1492324673757061123,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'Winter Olympics: Eileen Gu\xe2\x80\x99s gold at Beijing 2022 Games shows China would benefit from more flexible citizenship\xc2\xa0rules https://t.co/yrbLF4Bilu'
2022-02-12 02:28:14+00:00,,1492324639418331140,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'I was wondering, if I clean my ear with the Q-tip in my free #COVID19 test (made in China) test kit #Biden sent me in the mail, will it come back positive?'"
2022-02-12 02:28:11+00:00,,1492324627128987649,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""Nathan Chen, Eileen Gu and Zhu Yi: China's starkly different ... - https://t.co/wcs5LMXdh4 #VIXC #LatestComments #Commentary #eWeatherNews https://t.co/VesVlMvDsm"""
2022-02-12 02:28:04+00:00,,1492324595398963200,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b'Xi Jingping in 1953 I was an officer of PLA while you were born, in 2012 I was 85 years old, you become the Boss of the CCP seized all power of China, why I turn into a beg?! https://t.co/HLI7LVe9D0'"
2022-02-12 02:28:03+00:00,,1492324593406656515,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""NEWS: Fame and fury: China's wildly different reactions to US-born Olympians https://t.co/qYfNAm7SZm Via @CNN https://t.co/Il120jRwrm"""
2022-02-12 02:28:03+00:00,,1492324592546770944,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""Fame and fury: China's wildly different reactions to US-born Olympians https://t.co/k24bMQymM1"""
2022-02-12 02:28:01+00:00,,1492324582069526531,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@SquatchCapital @LakePatina @hofunghung The shit that you think China is fragile about are usually nothing but Western media making shit up.\n\nie. remember how apparently winnie the pooh is banned? Spoiler: it's not, no one in china, including xi jinping, gives a shit. They laugh at us for believing it."""
2022-02-12 02:27:51+00:00,,1492324542940958721,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'Open SmartNews and read ""Eileen Gu\xe2\x80\x99s Instagram comment causes fury in China"" here: https://t.co/NphM36hQ8Q \nTo read it on the web, tap here: https://t.co/69Oe42Zode\nEileen Gu\'s petfect for \xf0\x9f\x87\xa8\xf0\x9f\x87\xb3.  Let them keep her.'"
2022-02-12 02:27:46+00:00,,1492324523009785858,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@Austdiscovered The CCP has already infiltrated the LNP Gladys Liu is a member &amp; failed to notify Parliament.\nhttps://t.co/V28qTmZaTA Dutton  Darwin  Port &amp; https://t.co/MHXGQEyp2o The CCP already owns the LNP .Under Morrison they have increased there pecuniary interests by over 100%'
2022-02-12 02:27:32+00:00,,1492324462221398017,"{'retweet_count': 2, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""Fame and fury: China's wildly different reactions to US-born Olympians https://t.co/JTPs1pkPEs"""
2022-02-12 02:27:05+00:00,,1492324347951951878,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@MFA_China China CCP is a witless bureaucratic police state that has borrowed its sterile, ominous way with language from corporate America.There really is no difference among autocrats, oligarchs, CEOs, and political entities. All are equally bloodthirsty and hungry for power.'"
2022-02-12 02:27:00+00:00,,1492324329484341257,"{'retweet_count': 12, 'reply_count': 2, 'like_count': 8, 'quote_count': 0}","b""I'll believe that when hell freezes over.\nhttps://t.co/Ew5oQp8cba"""
2022-02-12 02:26:57+00:00,,1492324314334785537,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",b'Eileen Gu Blasted for Claiming China Has Internet Freedom https://t.co/Vx5fP7tbud via @BreitbartNews'
2022-02-12 02:26:23+00:00,,1492324171896000512,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@ShannonJoyRadio Trudeau &amp; Biden strategizing \xf0\x9f\x98\x82\xf0\x9f\x98\x82\n\nWhat could go wrong? \n\nThey\xe2\x80\x99ll send a trans crack addict from China, who identifies as a quad-jabbed Greta Thundberg who snuck across the border, to negotiate against themselves. \xf0\x9f\xa4\xaa'"
2022-02-12 02:26:07+00:00,,1492324107358285825,"{'retweet_count': 2, 'reply_count': 3, 'like_count': 3, 'quote_count': 1}",b'Winter Olympics: Eileen Gu\xe2\x80\x99s gold at Beijing 2022 Games shows China would benefit from more flexible citizenship rules | South China Morning Post https://t.co/JD6sXhxKPb'
2022-02-12 02:25:59+00:00,,1492324073312972800,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",b'How many of you feel confident about a phone call between Biden and Putin?  My confidence is 0. Putin will undoubtedly feel emboldened. Especially since all we\xe2\x80\x99ve done is threaten sanctions that China can more than compensate for on Russia\xe2\x80\x99s behalf. May God bless the Ukrainians.'
2022-02-12 02:25:51+00:00,,1492324039154614273,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@Moms4Liberty @Moms4LibertyNH Can you please explain to your daughter about President Trump who stated that Covid was no worse than the flu, and then it will be over in a few months, and he called it the China virus which caused racism against Asian Americans. Thanks'"
2022-02-12 02:25:49+00:00,,1492324029415534593,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@kayleighmcenany No trump weakened nato relations and gave Russia rough shot over Eastern Europe. The Russians are invading because Biden wants to expand and strengthen nato again Russia and China'
2022-02-12 02:25:06+00:00,,1492323847789588482,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@uovo_l @kayleighmcenany Russia, China, Iran &amp; DPRK wouldn't be doing what they doing now if Trump was in office."""
2022-02-12 02:24:51+00:00,,1492323787353722882,"{'retweet_count': 1, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",b'@JustinTrudeau @POTUS Trudeau blaming Americans made me do it is Biden Trudeau creating \xe2\x80\x9cTiananmen Square China 1998 China fighting  for\xe2\x80\x9dfreedom \xe2\x80\x9cpeople will die to hold Parliament hill\xe2\x80\x9dbecause Ottawa doesn\xe2\x80\x99t like horns @TheoFleury14 @FoxNews @tedcruz @PremierScottMoe @KieserBill @fordnation @Bird5Ca'
2022-02-12 02:24:39+00:00,,1492323735126216705,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@USAO_DC @TheJusticeDept @DOJPH @FBIWFO @NewYorkFBI @EDNYnews Who sold U.S. Pension Fund to China?\nWeijian Shan, CCP's top-ranking spy\nWeijian Shan: CCP's Running Dog \nPAG &amp; Weijian Shan, CCP's New Ponzi Game \nTruth Behind CCP's 1000 Talents Plan\nWeijian Shan &amp; CCP's 1000 Talents Plan https://t.co/NMVGQlaI8d"""
2022-02-12 02:24:23+00:00,,1492323670374551552,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 1}",b'Twenty bucks says China takes Taiwan at the same time Putin takes Ukraine overpowering the Western Alliance and NATO simultaneously thanks to trump\xe2\x80\x99s failure as a president.'
2022-02-12 02:24:02+00:00,,1492323583279964162,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b'@SquatchCapital @LakePatina @hofunghung ccp censorship is annoying as fuck, but between it and the U. S., China is 100% the better society to live in.'"
2022-02-12 02:23:48+00:00,,1492323524769464324,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'Putin is locked in because he doesn\xe2\x80\x99t have trump to do his blackmail of Ukraine &amp; deals with Saudis and China. Plus no more under the table deals with Taliban. Putin is like a caged animal who has to please his oligarchs any which way to keep them rich or else they might eat him! https://t.co/5NIBfNLv6Q'
2022-02-12 02:23:45+00:00,,1492323511318114304,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@TheJusticeDept @MCSheriffs Who sold U.S. Pension Funds to Communist China? The CCP's running dogs vacuumed the hard-earned retirement savings of the American deplorable. #PAG #WeijianShan #PAG #CCPPonziGame #CCPs1000TalentsPlan #Gobiacquisition #BoShan #theSteal  #USpensionfunds #deplorables #warroom https://t.co/FtpnnZeh0H"""
2022-02-12 02:23:12+00:00,,1492323372038074373,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 3, 'quote_count': 0}","b""The Biden administration believes that China is gauging the U.S. response to Ukraine as a proxy for Beijing's actions against Taiwan https://t.co/arArma7sfA via @bpolitics @PeterMartin_PCM"""
2022-02-12 02:22:49+00:00,,1492323275489398786,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'Nathan Chen, Eileen Gu and Zhu Yi: China\xe2\x80\x99s starkly different reactions to US-born\xc2\xa0Olympians https://t.co/zugNsWLfgn'"
2022-02-12 02:22:36+00:00,,1492323220317679621,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@JohnBoozman Who sold U.S. Pension Fund to China?\nWeijian Shan, CCP's top-ranking spy\nWeijian Shan: CCP's Running Dog \nPAG &amp; Weijian Shan, CCP's New Ponzi Game \nTruth Behind CCP's 1000 Talents Plan\nWeijian Shan &amp; CCP's 1000 Talents Plan\nhttps://t.co/8gl125Q6AS"""
2022-02-12 02:22:29+00:00,,1492323190240067584,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 2, 'quote_count': 0}","b""@Beatlesfan6 @IngrahamAngle Biden is selling us out to China. Trump brought those companies home to the USA. They are just getting up and running. Under Beijing Biden the GDP Growth will not last long.  Let's see when the 2022 numbers come out."""
2022-02-12 02:22:10+00:00,,1492323112557629441,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@SenTomCotton @TheJusticeDept Who sold U.S. Pension Fund to China?\nWeijian Shan, CCP's top-ranking spy\nWeijian Shan: CCP's Running Dog \nPAG &amp; Weijian Shan, CCP's New Ponzi Game \nTruth Behind CCP's 1000 Talents Plan\nWeijian Shan &amp; CCP's 1000 Talents Plan\nhttps://t.co/8gl125Q6AS"""
2022-02-12 02:22:08+00:00,,1492323102130413573,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'Eileen Gu\xe2\x80\x99s Olympic gold shows China needs more flexible citizenship\xc2\xa0rules https://t.co/XIB8pOKolx'
2022-02-12 02:22:00+00:00,,1492323070945767428,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@ryangen I encourage you to read Orwell's 1984 or reread it if you have all ready to see how your writing full fills government speak. Its not Hate speech that Virus came from CHINA its factual as is CCP is brutal destroyer of human rights"""
2022-02-12 02:21:46+00:00,,1492323011596324868,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 6, 'quote_count': 0}","b'\xe2\x80\x9cIf [Eileen] participates in an article that has two paragraphs critical of China and human rights, that would put her in jeopardy\xe2\x80\xa6One thing and a career is ruined.\xe2\x80\x9d No further explanation needed. You sold your soul; best just stay quiet and enjoy the $$ https://t.co/oI9VSdCazb'"
2022-02-12 02:21:45+00:00,,1492323004831117312,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@SenatorSinema @gatewayairport Who sold U.S. Pension Fund to China?\nWeijian Shan, CCP's top-ranking spy\nWeijian Shan: CCP's Running Dog \nPAG &amp; Weijian Shan, CCP's New Ponzi Game \nTruth Behind CCP's 1000 Talents Plan\nWeijian Shan &amp; CCP's 1000 Talents Plan\nhttps://t.co/8gl125Q6AS"""
2022-02-12 02:21:41+00:00,,1492322988246835200,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}","b""@BrandonThurston You're a legend, this needs more attention.\n\nWWE is also trying to break into the China market who are right up there with KSA in terms of human rights abuses, perhaps even moreso."""
2022-02-12 02:21:37+00:00,,1492322974241804294,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'Eileen Gu\xe2\x80\x99s Olympic gold shows China needs more flexible citizenship\xc2\xa0rules https://t.co/vOdTLGsEqt'
2022-02-12 02:21:30+00:00,,1492322942772199426,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 1, 'quote_count': 0}",b'@DBachGlobal @ShefVaidya Will you lecture China &amp; US on your so called human rights? I guess you won\xe2\x80\x99t. Will you held US President accountable for loss of civilian lives due to Drone bombing? Will you held him accountable for destruction of nations of falsified intel? Let\xe2\x80\x99s see how much you care abt HR'
2022-02-12 02:21:22+00:00,,1492322909653979138,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@GundamNorthrop @remonwangxt Eileen Gu\xe3\x80\x81she is trying to good up the US\xe2\x80\x95China relationship\xe3\x80\x81and the US with the world for the better\xe3\x80\x81look like Steven Seagal Russia\xe3\x83\xbcUS relationship'
2022-02-12 02:21:20+00:00,,1492322900367781888,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@SenMarkKelly Who sold U.S. Pension Fund to China?\nWeijian Shan, CCP's top-ranking spy\nWeijian Shan: CCP's Running Dog \nPAG &amp; Weijian Shan, CCP's New Ponzi Game \nTruth Behind CCP's 1000 Talents Plan\nWeijian Shan &amp; CCP's 1000 Talents Plan\nhttps://t.co/8gl125Q6AS"""
2022-02-12 02:20:42+00:00,,1492322742498054144,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 1, 'quote_count': 0}","b""@DanCollins2011 @ruima America is a neoliberal country with different goals. If China does not want foreign immigrants, that's their choice.\n\nAmerica is not anymore virtuous because it's letting immigrants in.\n\nAs far as being very welcoming, tell that to Eileen Gu."""
2022-02-12 02:20:34+00:00,,1492322710319292418,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@barkingraccoon1 @Not___A___Robot @Flegmanis @HooptyBooty @darren41757208 @WWIIpix Human rights do not yet exist in China.\nAuthorities in China\xe2\x80\x99s Jiangsu say they have confirmed the identity of a woman shown in a viral video with a chain around her neck, amid renewed public anger over the trafficking of women and girls. \nhttps://t.co/TPjpfLVEC7'"
2022-02-12 02:20:23+00:00,,1492322664362360834,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@TuckerCarlson If Biden gets involved in Ukraine then 9-11 will seem like a walk in the park .. Don't bite off more than you can chow  .. Russia has the ability to fight back and China will use the situation to move on Taiwan."""
2022-02-12 02:20:13+00:00,,1492322619856764941,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@amnesty Go tell Azerbaijan, Turkey, Israel and China that, instead of typing out tweet like TikTok teenagers. You guys are useless.'"
2022-02-12 02:20:11+00:00,,1492322612269117441,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@RFA_Chinese Can it include showing the lump sum of their total wealth in USA?\n\nIt can help china public to know how corrupted CCP is. Let them know how much CCP has robbed them thru the dictatorship. Communism is just a delusion. It is actually a robbery from billion ppl.\n\n@SolomonYue'
2022-02-12 02:19:49+00:00,,1492322520502251523,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@RepJasonSmith Who sold U.S. Pension Fund to China?\nWeijian Shan, CCP's top-ranking spy\nWeijian Shan: CCP's Running Dog \nPAG &amp; Weijian Shan, CCP's New Ponzi Game \nTruth Behind CCP's 1000 Talents Plan\nWeijian Shan &amp; CCP's 1000 Talents Plan\nhttps://t.co/8gl125Q6AS"""
2022-02-12 02:19:32+00:00,,1492322447168872454,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@ryannicholos @tedlieu He kept Iran And Russia and China in check ! Biden is a miserable little whimp and they know it !'
2022-02-12 02:19:17+00:00,,1492322387668643841,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@USRepLong Who sold U.S. Pension Fund to China?\nWeijian Shan, CCP's top-ranking spy\nWeijian Shan: CCP's Running Dog \nPAG &amp; Weijian Shan, CCP's New Ponzi Game \nTruth Behind CCP's 1000 Talents Plan\nWeijian Shan &amp; CCP's 1000 Talents Plan\nhttps://t.co/8gl125Q6AS"""
2022-02-12 02:18:52+00:00,,1492322279577260034,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@RepSamGraves @GovParsonMO @MoDOT Who sold U.S. Pension Fund to China?\nWeijian Shan, CCP's top-ranking spy\nWeijian Shan: CCP's Running Dog \nPAG &amp; Weijian Shan, CCP's New Ponzi Game \nTruth Behind CCP's 1000 Talents Plan\nWeijian Shan &amp; CCP's 1000 Talents Plan\nhttps://t.co/8gl125Q6AS"""
2022-02-12 02:18:47+00:00,,1492322261319225347,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@donlemon @mj_lee @DonLemonTonight Joe Biden has allowed this to happen because of his incompetence and cowardice. He will single handedly destroy the dollar. He is owned by Russia and communist China. He\xe2\x80\x99s a traitor.'
2022-02-12 02:18:47+00:00,,1492322260669108225,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@Yodarants @pizdets17 Also the \xe2\x80\x9cHong Kong (China)\xe2\x80\x9d listing near the top, even as the CCP deathgrip tightens around it, is a nice Orwellian touch.'"
2022-02-12 02:18:33+00:00,,1492322203219673091,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@Take3Tylenol @GusYorkshire @NovElection2024 China owns biden. Yesssss'
2022-02-12 02:18:27+00:00,,1492322176527388672,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@repcleaver @POTUS @VP Who sold U.S. Pension Fund to China?\nWeijian Shan, CCP's top-ranking spy\nWeijian Shan: CCP's Running Dog \nPAG &amp; Weijian Shan, CCP's New Ponzi Game \nTruth Behind CCP's 1000 Talents Plan\nWeijian Shan &amp; CCP's 1000 Talents Plan\nhttps://t.co/8gl125Q6AS"""
2022-02-12 02:18:27+00:00,,1492322174668980224,"{'retweet_count': 1, 'reply_count': 1, 'like_count': 2, 'quote_count': 0}","b'Iran is looking at taking Israel, Russia is looking at taking Ukraine and China wants the United States. This is prophetic. All three are working together. America get it together. Remove Biden and protect our country.'"
2022-02-12 02:18:09+00:00,,1492322102455775238,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@rogue_corq It is scary how dangerous the world is today after only one year of Joe Biden! China, Iran and Russia are aggressive and NK is firing missiles again! JOE $UCKS!'"
2022-02-12 02:18:05+00:00,,1492322084919205888,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'Andy Vermaut shares:Winter Olympics: Eileen Gu\xe2\x80\x99s gold at Beijing 2022 Games shows China would benefit from more flexible citizenship rules: United States-born Eileen Gu\xe2\x80\x99s first stunning Olympic gold medal for China has made her probably the\xe2\x80\xa6 https://t.co/X1vNgwqfTF Thank you. https://t.co/eY7mouszH0'
2022-02-12 02:18:02+00:00,,1492322070621200384,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@RepHartzler Who sold U.S. Pension Fund to China?\nWeijian Shan, CCP's top-ranking spy\nWeijian Shan: CCP's Running Dog \nPAG &amp; Weijian Shan, CCP's New Ponzi Game \nTruth Behind CCP's 1000 Talents Plan\nWeijian Shan &amp; CCP's 1000 Talents Plan\nhttps://t.co/8gl125Q6AS"""
2022-02-12 02:17:51+00:00,,1492322027256139776,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@VivekGRamaswamy @billmaher @RealTimers Vivek succinctly explains how the CCP uses our corporations' hypocritical wokism against us to their advantage while they're silent about the human rights violations in China."""
2022-02-12 02:17:51+00:00,,1492322025616162819,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@NeilGlanville1 @RSBNetwork WELL KNOWN ? HOW WELL KNOWN IS BIDEN'S FAMILY CONNECTION IN CHINA? YOU MUST BE A HILLARY FAN. RUSSIAN COLLUSION WAS A SET UP . AND THAT MY FRIEND IS WELL KNOWN AND THEY ACTUALLY DID GET CAUGHT."""
2022-02-12 02:17:34+00:00,,1492321952568066054,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@RepJeffries It is scary how dangerous the world is today after only one year of Joe Biden! China, Iran and Russia are aggressive and NK is firing missiles again! JOE $UCKS!'"
2022-02-12 02:17:22+00:00,,1492321904522252289,"{'retweet_count': 26, 'reply_count': 6, 'like_count': 77, 'quote_count': 0}","b'while Biden bungles us into war with Russia, a reminder that the real threat is from China:\nhttps://t.co/1iWAXsVUlE'"
2022-02-12 02:17:11+00:00,,1492321858997596163,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@RepBlaine Who sold U.S. Pension Fund to China?\nWeijian Shan, CCP's top-ranking spy\nWeijian Shan: CCP's Running Dog \nPAG &amp; Weijian Shan, CCP's New Ponzi Game \nTruth Behind CCP's 1000 Talents Plan\nWeijian Shan &amp; CCP's 1000 Talents Plan\nhttps://t.co/8gl125Q6AS"""
2022-02-12 02:17:11+00:00,,1492321856967352321,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b'@Trump_Videos Good to see your still about after this China fiasco\xf0\x9f\x98\x87 and now we have the Biden Family Fiasco in Ukraine, trying to start WWIII, was Trump correct at what he said way back then on the Bidens and China?'"
2022-02-12 02:16:56+00:00,,1492321794287562759,"{'retweet_count': 0, 'reply_count': 6, 'like_count': 7, 'quote_count': 0}","b""Why I picked these four: \n\n- I don't need to explain Biden and Trudeau\n- Australia is China-lite. Their quarantine camps are slightly better (China's camps don't have patio decks) \n- Austria is the first country in EU to mandate vaccines"""
2022-02-12 02:16:50+00:00,,1492321770321235971,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'US and China trade war. An intense subject exposed by 2020 pandemic!\n\nhttps://t.co/634SSCcQcr'
2022-02-12 02:16:42+00:00,,1492321735982841856,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@RepCori Who sold U.S. Pension Fund to China?\nWeijian Shan, CCP's top-ranking spy\nWeijian Shan: CCP's Running Dog \nPAG &amp; Weijian Shan, CCP's New Ponzi Game \nTruth Behind CCP's 1000 Talents Plan\nWeijian Shan &amp; CCP's 1000 Talents Plan\nhttps://t.co/8gl125Q6AS"""
2022-02-12 02:16:39+00:00,,1492321723546492928,"{'retweet_count': 0, 'reply_count': 1, 'like_count': 0, 'quote_count': 0}","b'@BeCdn ""We\'re not as bad as China"" isn\'t an achievement.\n\nThis is authoritarianism and it infringes on multiple human rights.\n\nIf you support that, buy yourself a brown shirt.'"
2022-02-12 02:16:25+00:00,,1492321666038644736,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@CongPalazzo Who sold U.S. Pension Fund to China?\nWeijian Shan, CCP's top-ranking spy\nWeijian Shan: CCP's Running Dog \nPAG &amp; Weijian Shan, CCP's New Ponzi Game \nTruth Behind CCP's 1000 Talents Plan\nWeijian Shan &amp; CCP's 1000 Talents Plan\nhttps://t.co/8gl125Q6AS"""
2022-02-12 02:16:01+00:00,,1492321563328323589,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}","b""@TheDemocrats Is the plan just as good as his plan to pull out of Afghanistan, protecting our southern border, and ending the pandemic?  What about the cost of gas, inflation, China and Russia?  Can't see wait to Biden's  affordable health care plan!"""
2022-02-12 02:15:58+00:00,,1492321553278767106,"{'retweet_count': 0, 'reply_count': 0, 'like_count': 0, 'quote_count': 0}",b'@MaryHil89111508 @atrupar @MalcolmNance I got a Hunter Biden autograph crack pipe in the mail today. Made in China of course.'
